Age,Overall,Potential,Value,Wage,International Reputation,Weak Foot,Skill Moves,Height,Weight,Crossing,Finishing,HeadingAccuracy,ShortPassing,Volleys,Dribbling,Curve,FKAccuracy,LongPassing,BallControl,Acceleration,SprintSpeed,Agility,Reactions,Balance,ShotPower,Jumping,Stamina,Strength,LongShots,Aggression,Interceptions,Positioning,Vision,Penalties,Composure,Marking,StandingTackle,SlidingTackle,GKDiving,GKHandling,GKKicking,GKPositioning,GKReflexes,Release Clause,DefensiveAwareness
0.18181818181818177,0.5454545454545452,0.59375,0.0033846153846153844,0.010526315789473684,0.0,0.75,0.6666666666666667,0.14285714285714324,0.24242424242424243,0.44897959183673464,0.6206896551724138,0.5636363636363637,0.7346938775510204,0.5671641791044776,0.6,0.6865671641791045,0.6818181818181819,0.7049180327868854,0.6799999999999999,0.6612903225806452,0.5806451612903225,0.6875,0.5348837209302324,0.8571428571428571,0.6716417910447762,0.75,0.6956521739130435,0.7115384615384617,0.7462686567164178,0.8461538461538463,0.7619047619047619,0.6166666666666667,0.6000000000000001,0.6842105263157895,0.52,0.41999999999999993,0.7000000000000001,0.6785714285714285,0.11111111111111105,0.8461538461538463,0.058823529411764705,0.4999999999999999,0.8461538461538463,0.10733665771640455,0.6792452830188679
0.4999999999999999,0.6363636363636365,0.53125,0.005025641025641026,0.023157894736842106,0.0,0.5,0.6666666666666667,0.17857142857142883,0.45454545454545436,0.5918367346938774,0.603448275862069,0.5818181818181818,0.6326530612244897,0.6119402985074627,0.7454545454545455,0.6119402985074627,0.4393939393939394,0.7213114754098362,0.72,0.6935483870967742,0.564516129032258,0.875,0.6744186046511627,0.8979591836734694,0.7164179104477613,0.78125,0.4565217391304346,0.6346153846153846,0.7611940298507462,0.7846153846153845,0.7936507936507935,0.6833333333333333,0.509090909090909,0.3508771929824561,0.6000000000000001,0.41999999999999993,0.84,0.8035714285714285,0.2777777777777778,0.5384615384615385,0.14705882352941174,0.2777777777777778,0.6153846153846154,0.00787878787878788,0.7735849056603773
0.6363636363636364,0.45454545454545436,0.34375,1.0,0.004210526315789474,0.0,0.5,0.6666666666666667,0.3214285714285712,0.5454545454545456,0.7142857142857143,0.6379310344827586,0.6181818181818182,0.6326530612244897,0.7164179104477613,0.6545454545454544,0.8059701492537312,0.7424242424242424,0.7704918032786885,0.6599999999999999,0.564516129032258,0.5806451612903225,0.5625,0.5348837209302324,0.6530612244897959,0.8208955223880596,0.640625,0.19565217391304346,0.6730769230769231,0.7313432835820896,0.8,0.6507936507936507,0.7666666666666666,0.6727272727272726,0.8771929824561403,0.6400000000000001,0.41999999999999993,0.66,0.6785714285714285,0.16666666666666663,0.5384615384615385,0.13235294117647056,0.4999999999999999,0.46153846153846156,0.00040404040404040404,0.5849056603773585
0.4999999999999999,0.6666666666666667,0.5625,0.006666666666666666,0.024210526315789474,0.0,0.5,0.6666666666666667,0.4642857142857144,0.5454545454545456,0.6530612244897959,0.5,0.8,0.5510204081632654,0.6865671641791045,0.7090909090909091,0.880597014925373,0.6818181818181819,0.819672131147541,0.6599999999999999,0.6774193548387097,0.7580645161290323,0.7291666666666665,0.5348837209302324,0.5510204081632651,0.5074626865671642,0.734375,0.6739130434782608,0.48076923076923084,0.626865671641791,0.8,0.7777777777777777,0.5833333333333334,0.49090909090909096,0.5789473684210525,0.6000000000000001,0.41999999999999993,0.7599999999999999,0.8214285714285713,0.2777777777777778,0.3076923076923077,0.058823529411764705,0.38888888888888884,0.6923076923076923,0.011515151515151516,0.7924528301886792
0.22727272727272718,0.6363636363636365,0.75,0.010769230769230769,0.014736842105263158,0.0,0.5,0.6666666666666667,0.39285714285714324,0.36363636363636354,0.6530612244897959,0.706896551724138,0.5636363636363637,0.673469387755102,0.5671641791044776,0.7818181818181819,0.7462686567164178,0.22727272727272724,0.737704918032787,0.72,0.9193548387096775,0.8870967741935485,0.8125,0.6511627906976742,0.6530612244897959,0.7014925373134329,0.5,0.6739130434782608,0.5961538461538463,0.6119402985074627,0.8461538461538463,0.7301587301587302,0.7833333333333334,0.6363636363636362,0.3157894736842105,0.6400000000000001,0.41999999999999993,0.7000000000000001,0.6785714285714285,0.4999999999999999,0.7692307692307694,0.13235294117647056,0.2777777777777778,0.3076923076923077,0.023434343434343433,0.7169811320754716
0.4999999999999999,0.6666666666666667,0.5625,0.006666666666666666,0.014736842105263158,0.0,0.5,0.6666666666666667,0.4285714285714288,0.5757575757575759,0.7346938775510204,0.5,0.6909090909090909,0.7346938775510204,0.6417910447761195,0.6,0.5970149253731343,0.34848484848484845,0.7868852459016393,0.5800000000000001,0.596774193548387,0.8064516129032258,0.7916666666666665,0.6511627906976742,0.5714285714285713,0.7164179104477613,0.609375,0.4999999999999998,0.7115384615384617,0.5970149253731343,0.676923076923077,0.8095238095238095,0.6166666666666667,0.6000000000000001,0.8771929824561403,0.6000000000000001,0.41999999999999993,0.7799999999999999,0.8392857142857143,0.5555555555555555,0.7692307692307694,0.14705882352941174,0.2222222222222222,0.5384615384615385,0.011515151515151516,0.7547169811320754
0.36363636363636365,0.6363636363636365,0.5625,0.006153846153846154,0.04631578947368421,0.0,0.25,0.6666666666666667,0.5357142857142856,0.6060606060606062,0.7755102040816325,0.7758620689655172,0.36363636363636365,0.7142857142857143,0.6567164179104478,0.8363636363636363,0.791044776119403,0.6666666666666667,0.7049180327868854,0.76,0.6612903225806452,0.6129032258064515,0.7083333333333333,0.6511627906976742,0.7142857142857143,0.8059701492537314,0.25,0.5869565217391304,0.5384615384615385,0.835820895522388,0.4923076923076924,0.6507936507936507,0.8,0.7636363636363637,0.5789473684210525,0.6599999999999999,0.41999999999999993,0.7599999999999999,0.6607142857142857,0.2222222222222222,0.5384615384615385,0.029411764705882346,0.4444444444444444,0.8461538461538463,0.011010101010101012,0.660377358490566
0.40909090909090906,0.6666666666666667,0.5625,0.0071794871794871795,0.03263157894736842,0.0,0.25,0.6666666666666667,0.7142857142857144,0.3939393939393938,0.7142857142857143,0.5172413793103449,0.7818181818181817,0.6938775510204082,0.4626865671641791,0.7454545454545455,0.7164179104477613,0.6212121212121213,0.7213114754098362,0.6799999999999999,0.5,0.6290322580645162,0.5208333333333333,0.6511627906976742,0.4897959183673469,0.6417910447761194,0.71875,0.6086956521739129,0.8269230769230769,0.6417910447761194,0.8923076923076922,0.8095238095238095,0.6,0.6363636363636362,0.4035087719298246,0.7,0.41999999999999993,0.84,0.8214285714285713,0.4444444444444444,0.15384615384615385,0.13235294117647056,0.4444444444444444,0.3076923076923077,0.012424242424242426,0.8113207547169811
0.18181818181818177,0.5757575757575759,0.6875,0.006153846153846154,0.010526315789473684,0.0,0.5,0.6666666666666667,0.4285714285714288,0.5454545454545456,0.673469387755102,0.6206896551724138,0.5272727272727273,0.6122448979591836,0.5522388059701493,0.7818181818181819,0.6865671641791045,0.37878787878787884,0.5737704918032788,0.7,0.8548387096774193,0.870967741935484,0.8541666666666665,0.4651162790697674,0.8163265306122448,0.7313432835820897,0.703125,0.8478260869565217,0.75,0.5671641791044776,0.8615384615384616,0.6349206349206349,0.8,0.6545454545454545,0.45614035087719296,0.74,0.41999999999999993,0.66,0.6428571428571429,0.16666666666666663,0.23076923076923084,0.13235294117647056,0.33333333333333326,0.5384615384615385,0.009292929292929292,0.4716981132075472
0.7727272727272728,0.48484848484848464,0.375,0.5128205128205128,0.002105263157894737,0.3333333333333333,0.5,0.6666666666666667,0.4642857142857144,0.4848484848484851,0.6530612244897959,0.5517241379310345,0.7272727272727273,0.7346938775510204,0.7611940298507462,0.7454545454545455,0.7761194029850746,0.7272727272727273,0.7868852459016393,0.74,0.4838709677419355,0.435483870967742,0.5416666666666665,0.5348837209302324,0.7551020408163264,0.8059701492537314,0.59375,0.15217391304347827,0.5576923076923077,0.8507462686567164,0.7230769230769232,0.7301587301587302,0.8166666666666667,0.7636363636363637,0.8421052631578946,0.7,0.41999999999999993,0.7999999999999999,0.7321428571428571,0.0,0.0,0.0,0.0,0.0,0.7818181818181819,0.6981132075471698
0.36363636363636365,0.6060606060606062,0.53125,0.004615384615384615,0.013684210526315788,0.0,0.75,0.6666666666666667,0.5357142857142856,0.4848484848484851,0.6122448979591836,0.7241379310344828,0.5454545454545454,0.6122448979591836,0.6417910447761195,0.7999999999999999,0.6119402985074627,0.3636363636363637,0.6885245901639345,0.74,0.7741935483870968,0.8387096774193548,0.7083333333333333,0.5813953488372092,0.5918367346938774,0.6865671641791045,0.8125,0.5869565217391304,0.6923076923076923,0.7014925373134328,0.676923076923077,0.7619047619047619,0.7666666666666666,0.6909090909090909,0.33333333333333337,0.7,0.41999999999999993,0.7599999999999999,0.6785714285714285,0.2222222222222222,0.3076923076923077,0.08823529411764706,0.611111111111111,0.7692307692307694,0.006161616161616161,0.5660377358490566
0.6363636363636364,0.5151515151515149,0.40625,0.9487179487179487,0.031578947368421054,0.3333333333333333,0.75,0.6666666666666667,0.6428571428571432,0.3939393939393938,0.6326530612244897,0.5,0.7272727272727273,0.6326530612244897,0.7014925373134329,0.7090909090909091,0.7014925373134329,0.6060606060606062,0.737704918032787,0.72,0.6774193548387097,0.6935483870967742,0.5416666666666665,0.6511627906976742,0.4693877551020408,0.6716417910447762,0.609375,0.4130434782608694,0.6730769230769231,0.626865671641791,0.7846153846153845,0.7301587301587302,0.6666666666666667,0.6363636363636362,0.719298245614035,0.4970923379174854,0.40000000000000036,0.7200000000000001,0.7142857142857143,0.2222222222222222,0.9230769230769231,0.08823529411764706,0.4999999999999999,0.7692307692307694,0.10733665771640455,0.5898195731272741
0.31818181818181823,0.5151515151515149,0.5,0.0023589743589743587,0.009473684210526315,0.0,0.25,0.6666666666666667,0.5357142857142856,0.2727272727272727,0.5510204081632654,0.5172413793103449,0.6545454545454545,0.5510204081632654,0.6716417910447762,0.7272727272727272,0.7462686567164178,0.5303030303030303,0.6721311475409837,0.6799999999999999,0.6129032258064515,0.6612903225806452,0.6458333333333333,0.5813953488372092,0.7142857142857143,0.8656716417910448,0.890625,0.8043478260869563,0.7692307692307692,0.6865671641791045,0.7230769230769232,0.7301587301587302,0.5833333333333334,0.6363636363636362,0.45614035087719296,0.6599999999999999,0.41999999999999993,0.6,0.6249999999999999,0.0,0.8461538461538463,0.10294117647058822,0.4999999999999999,0.5384615384615385,0.0026262626262626263,0.6226415094339622
0.4545454545454545,0.5151515151515149,0.40625,0.0017435897435897436,0.010526315789473684,0.0,0.25,0.3333333333333333,0.4642857142857144,0.24242424242424243,0.6122448979591836,0.7413793103448275,0.4727272727272728,0.5918367346938777,0.6417910447761195,0.6545454545454544,0.7761194029850746,0.5303030303030303,0.6885245901639345,0.6599999999999999,0.6612903225806452,0.6774193548387097,0.8958333333333333,0.5813953488372092,0.5918367346938774,0.9104477611940298,0.46875,0.8913043478260869,0.6153846153846154,0.7014925373134328,0.7076923076923076,0.5555555555555556,0.7333333333333334,0.6000000000000001,0.6842105263157895,0.72,0.41999999999999993,0.68,0.6249999999999999,0.33333333333333326,0.3076923076923077,0.14705882352941174,0.4444444444444444,0.3846153846153846,0.001313131313131313,0.6415094339622641
0.6363636363636364,0.6363636363636365,0.53125,0.004,0.061052631578947365,0.3333333333333333,0.5,0.6666666666666667,0.4642857142857144,0.45454545454545436,0.6326530612244897,0.5689655172413793,0.6545454545454545,0.7755102040816327,0.4776119402985075,0.6727272727272727,0.6567164179104478,0.5303030303030303,0.8032786885245902,0.74,0.564516129032258,0.6129032258064515,0.5625,0.6744186046511627,0.5510204081632651,0.791044776119403,0.6875,0.23913043478260865,0.75,0.5671641791044776,0.9538461538461538,0.8412698412698412,0.6166666666666667,0.6363636363636362,0.4736842105263158,0.6799999999999999,0.41999999999999993,0.84,0.8392857142857143,0.055555555555555525,0.5384615384615385,0.13235294117647056,0.4444444444444444,0.5384615384615385,0.006464646464646465,0.8113207547169811
0.09090909090909094,0.5454545454545452,0.78125,0.005025641025641026,0.008421052631578947,0.0,0.75,0.6666666666666667,0.6785714285714288,0.7272727272727273,0.4285714285714285,0.7241379310344828,0.509090909090909,0.5714285714285715,0.582089552238806,0.6727272727272727,0.6567164179104478,0.6363636363636365,0.6557377049180328,0.6000000000000001,0.7419354838709677,0.7903225806451613,0.4791666666666665,0.4651162790697674,0.6938775510204082,0.7014925373134329,0.734375,0.7826086956521738,0.8653846153846154,0.6865671641791045,0.7076923076923076,0.7619047619047619,0.8,0.6363636363636362,0.6842105263157895,0.6799999999999999,0.41999999999999993,0.66,0.6249999999999999,0.38888888888888884,0.5384615384615385,0.07352941176470588,0.2222222222222222,0.6153846153846154,0.007171717171717171,0.6037735849056604
0.7272727272727272,0.5151515151515149,0.40625,0.717948717948718,0.01263157894736842,0.0,0.5,0.6666666666666667,0.5,0.4848484848484851,0.7755102040816325,0.5,0.6000000000000001,0.673469387755102,0.7611940298507462,0.6363636363636364,0.8059701492537312,0.8636363636363638,0.7213114754098362,0.6599999999999999,0.467741935483871,0.435483870967742,0.5833333333333333,0.6046511627906976,0.6122448979591836,0.8208955223880596,0.59375,0.4130434782608694,0.653846153846154,0.8059701492537312,0.6923076923076923,0.6984126984126984,0.4666666666666667,0.6363636363636362,0.7368421052631579,0.6799999999999999,0.41999999999999993,0.68,0.7321428571428571,0.2777777777777778,0.6923076923076923,0.14705882352941174,0.11111111111111105,0.8461538461538463,0.0,0.6981132075471698
0.2727272727272726,0.6363636363636365,0.75,0.010769230769230769,0.03894736842105263,0.0,0.5,0.6666666666666667,0.5357142857142856,0.45454545454545436,0.6122448979591836,0.5344827586206896,0.6363636363636365,0.5918367346938777,0.5522388059701493,0.8181818181818182,0.7164179104477613,0.5454545454545454,0.5737704918032788,0.7,0.8387096774193548,0.7903225806451613,0.7291666666666665,0.6511627906976742,0.6938775510204082,0.6865671641791045,0.796875,0.8695652173913042,0.7307692307692308,0.5970149253731343,0.7538461538461538,0.6507936507936507,0.7333333333333334,0.5272727272727273,0.38596491228070173,0.54,0.41999999999999993,0.7200000000000001,0.7678571428571429,0.0,0.07692307692307693,0.13235294117647056,0.4444444444444444,0.23076923076923084,0.01808080808080808,0.5849056603773585
0.09090909090909094,0.48484848484848464,0.75,0.003794871794871795,0.00631578947368421,0.0,0.5,0.6666666666666667,0.14285714285714324,0.24242424242424243,0.6530612244897959,0.6551724137931034,0.20000000000000007,0.5714285714285715,0.6268656716417911,0.7454545454545455,0.8208955223880596,0.7727272727272727,0.639344262295082,0.6400000000000001,0.8387096774193548,0.903225806451613,0.9583333333333333,0.44186046511627897,0.7959183673469387,0.7611940298507462,0.671875,0.7391304347826086,0.5,0.7164179104477612,0.8153846153846154,0.5555555555555556,0.6333333333333333,0.5454545454545454,0.6666666666666666,0.5,0.41999999999999993,0.6,0.6071428571428571,0.4444444444444444,0.3846153846153846,0.07352941176470588,0.33333333333333326,0.07692307692307693,0.005353535353535353,0.4528301886792453
0.5454545454545455,0.6060606060606062,0.5,0.0036923076923076922,0.034736842105263156,0.0,0.25,0.6666666666666667,0.4642857142857144,0.5454545454545456,0.5714285714285713,0.6206896551724138,0.6909090909090909,0.6326530612244897,0.4626865671641791,0.618181818181818,0.7462686567164178,0.6363636363636365,0.6557377049180328,0.6799999999999999,0.7741935483870968,0.6774193548387097,0.6666666666666665,0.5813953488372092,0.6122448979591836,0.4925373134328358,0.65625,0.5869565217391304,0.5961538461538463,0.5223880597014925,0.7846153846153845,0.7619047619047619,0.7,0.6363636363636362,0.6491228070175438,0.52,0.41999999999999993,0.7799999999999999,0.7678571428571429,0.611111111111111,0.9230769230769231,0.13235294117647056,0.16666666666666663,0.8461538461538463,0.0048484848484848485,0.7169811320754716
0.31818181818181823,0.6363636363636365,0.53125,0.0056410256410256415,0.030526315789473683,0.0,0.75,0.3333333333333333,0.39285714285714324,0.4848484848484851,0.7142857142857143,0.5689655172413793,0.6181818181818182,0.6530612244897959,0.5671641791044776,0.6363636363636364,0.6417910447761194,0.6515151515151516,0.737704918032787,0.6200000000000001,0.6774193548387097,0.6935483870967742,0.6041666666666665,0.5581395348837208,0.6326530612244897,0.791044776119403,0.546875,0.8043478260869563,0.5192307692307692,0.6567164179104478,0.7076923076923076,0.7619047619047619,0.7,0.6545454545454545,0.5789473684210525,0.6799999999999999,0.41999999999999993,0.7599999999999999,0.7321428571428571,0.4999999999999999,0.6923076923076923,0.10294117647058822,0.2222222222222222,0.46153846153846156,0.00898989898989899,0.660377358490566
0.36363636363636365,0.6363636363636365,0.59375,0.006666666666666666,0.021052631578947368,0.0,0.25,0.6666666666666667,0.25,0.3939393939393938,0.7346938775510204,0.5344827586206896,0.8727272727272728,0.7959183673469387,0.5522388059701493,0.7818181818181819,0.7164179104477613,0.7575757575757576,0.737704918032787,0.6400000000000001,0.6935483870967742,0.6935483870967742,0.7083333333333333,0.6279069767441858,0.673469387755102,0.6417910447761194,0.515625,0.6086956521739129,0.6346153846153846,0.5970149253731343,0.5846153846153845,0.6984126984126984,0.6833333333333333,0.5454545454545454,0.45614035087719296,0.6000000000000001,0.41999999999999993,0.7799999999999999,0.7857142857142857,0.4999999999999999,0.7692307692307694,0.07352941176470588,0.055555555555555525,0.3076923076923077,0.013232323232323233,0.5471698113207547
0.4999999999999999,0.6666666666666667,0.5625,0.006666666666666666,0.02,0.0,1.0,0.6666666666666667,0.5357142857142856,0.3939393939393938,0.7142857142857143,0.4482758620689655,0.6545454545454545,0.673469387755102,0.34328358208955223,0.7454545454545455,0.7014925373134329,0.37878787878787884,0.7540983606557379,0.76,0.7903225806451613,0.8387096774193548,0.7708333333333333,0.6511627906976742,0.4897959183673469,0.6268656716417911,0.546875,0.7608695652173911,0.75,0.5223880597014925,0.8,0.6984126984126984,0.8500000000000001,0.8181818181818181,0.4035087719298246,0.5800000000000001,0.41999999999999993,0.68,0.6785714285714285,0.5555555555555555,0.5384615384615385,0.13235294117647056,0.2777777777777778,0.46153846153846156,0.012121212121212121,0.6415094339622641
0.6363636363636364,0.6666666666666667,0.5625,0.005128205128205128,0.017894736842105262,0.3333333333333333,0.75,0.6666666666666667,0.2857142857142856,0.5151515151515154,0.7959183673469387,0.43103448275862066,0.509090909090909,0.6530612244897959,0.4477611940298508,0.7636363636363636,0.7164179104477613,0.3181818181818182,0.7049180327868854,0.7,0.7741935483870968,0.7903225806451613,0.7291666666666665,0.6976744186046511,0.40816326530612235,0.582089552238806,0.71875,0.7608695652173911,0.8076923076923077,0.582089552238806,0.9076923076923076,0.7301587301587302,0.75,0.6545454545454545,0.4736842105263158,0.41999999999999993,0.41999999999999993,0.68,0.7499999999999999,0.2777777777777778,0.6153846153846154,0.10294117647058822,0.2777777777777778,0.6923076923076923,0.006565656565656566,0.660377358490566
0.5909090909090909,0.45454545454545436,0.34375,0.0010256410256410256,0.00631578947368421,0.0,0.5,0.6666666666666667,0.35714285714285765,0.3939393939393938,0.6938775510204082,0.7586206896551725,0.4727272727272728,0.6326530612244897,0.7313432835820896,0.618181818181818,0.7164179104477613,0.5909090909090908,0.7049180327868854,0.6000000000000001,0.7096774193548387,0.6612903225806452,0.7708333333333333,0.4651162790697674,0.6938775510204082,0.7313432835820897,0.71875,0.7173913043478259,0.42307692307692313,0.7164179104477612,0.9230769230769231,0.6031746031746031,0.7,0.6545454545454545,0.6666666666666666,0.41999999999999993,0.41999999999999993,0.64,0.6071428571428571,0.16666666666666663,0.15384615384615385,0.07352941176470588,0.4999999999999999,0.9230769230769231,0.000505050505050505,0.39622641509433965
0.4545454545454545,0.5151515151515149,0.40625,0.0,0.0,0.0,0.5,0.3333333333333333,0.35714285714285765,0.45454545454545436,0.6530612244897959,0.6379310344827586,0.36363636363636365,0.673469387755102,0.7014925373134329,0.5818181818181817,0.6865671641791045,0.8484848484848486,0.7049180327868854,0.6200000000000001,0.6451612903225807,0.596774193548387,0.8541666666666665,0.44186046511627897,0.7346938775510202,0.9701492537313432,0.390625,0.6304347826086956,0.7692307692307692,0.8656716417910448,0.5846153846153845,0.6507936507936507,0.5833333333333334,0.6727272727272726,0.7368421052631579,0.6200000000000001,0.41999999999999993,0.66,0.7142857142857143,0.33333333333333326,0.07692307692307693,0.044117647058823525,0.0,0.6153846153846154,0.10733665771640455,0.6226415094339622
0.40909090909090906,0.6363636363636365,0.53125,0.0056410256410256415,0.013684210526315788,0.0,0.5,0.6666666666666667,0.3214285714285712,0.6666666666666667,0.673469387755102,0.5862068965517241,0.6363636363636365,0.6122448979591836,0.582089552238806,0.7454545454545455,0.6119402985074627,0.5151515151515151,0.6721311475409837,0.7,0.7419354838709677,0.7741935483870968,0.5833333333333333,0.6046511627906976,0.5510204081632651,0.6716417910447762,0.4375,0.7391304347826086,0.7884615384615385,0.5522388059701492,0.7692307692307692,0.6666666666666665,0.8166666666666667,0.5454545454545454,0.6315789473684211,0.5,0.41999999999999993,0.7799999999999999,0.7678571428571429,0.4444444444444444,0.8461538461538463,0.07352941176470588,0.5555555555555555,0.3076923076923077,0.007373737373737374,0.6037735849056604
0.40909090909090906,0.7272727272727273,0.65625,0.015384615384615385,0.035789473684210524,0.0,0.5,0.6666666666666667,0.5357142857142856,0.4848484848484851,0.6122448979591836,0.6206896551724138,0.8363636363636364,0.673469387755102,0.582089552238806,0.7272727272727272,0.6865671641791045,0.22727272727272724,0.5409836065573771,0.74,0.6451612903225807,0.7258064516129032,0.5833333333333333,0.6976744186046511,0.5918367346938774,0.5671641791044776,0.734375,0.7173913043478259,0.8269230769230769,0.4477611940298507,0.8615384615384616,0.8095238095238095,0.7833333333333334,0.5454545454545454,0.3157894736842105,0.6200000000000001,0.41999999999999993,0.9,0.8392857142857143,0.055555555555555525,0.3076923076923077,0.1176470588235294,0.5555555555555555,0.23076923076923084,0.02888888888888889,0.7735849056603773
0.5909090909090909,0.48484848484848464,0.375,0.0013333333333333333,0.007368421052631579,0.0,0.5,0.6666666666666667,0.5357142857142856,0.4242424242424241,0.6122448979591836,0.7586206896551725,0.5272727272727273,0.5714285714285715,0.8208955223880597,0.6727272727272727,0.7611940298507462,0.8030303030303032,0.7540983606557379,0.6400000000000001,0.5,0.5483870967741935,0.625,0.5813953488372092,0.5306122448979592,0.8059701492537314,0.375,0.5652173913043477,0.7307692307692308,0.7462686567164178,0.39999999999999997,0.6984126984126984,0.7333333333333334,0.709090909090909,0.912280701754386,0.6000000000000001,0.41999999999999993,0.58,0.6249999999999999,0.16666666666666663,0.5384615384615385,0.044117647058823525,0.5555555555555555,0.8461538461538463,0.0011111111111111113,0.6226415094339622
0.6818181818181818,0.45454545454545436,0.34375,0.22564102564102564,0.010526315789473684,0.3333333333333333,0.25,0.6666666666666667,0.2857142857142856,0.5151515151515154,0.8163265306122448,0.689655172413793,0.6909090909090909,0.6326530612244897,0.6268656716417911,0.618181818181818,0.8507462686567164,0.893939393939394,0.7540983606557379,0.76,0.4193548387096775,0.5483870967741935,0.4791666666666665,0.5581395348837208,0.673469387755102,0.7462686567164178,0.59375,0.0,0.7115384615384617,0.8507462686567164,0.6153846153846154,0.7301587301587302,0.5666666666666667,0.6545454545454545,0.5964912280701754,0.4970923379174854,0.40000000000000036,0.7399999999999999,0.7499999999999999,0.11111111111111105,0.23076923076923084,0.07352941176470588,0.2222222222222222,0.8461538461538463,0.10733665771640455,0.5898195731272741
0.6818181818181818,0.5151515151515149,0.40625,0.0,0.0,0.0,0.5,0.6666666666666667,0.4285714285714288,0.4848484848484851,0.7142857142857143,0.6379310344827586,0.6545454545454545,0.6530612244897959,0.6268656716417911,0.49090909090909085,0.8059701492537312,0.8636363636363638,0.8032786885245902,0.6200000000000001,0.4516129032258065,0.4838709677419355,0.5208333333333333,0.4883720930232558,0.5918367346938774,0.8059701492537314,0.484375,0.3043478260869563,0.6346153846153846,0.7313432835820896,0.7230769230769232,0.6984126984126984,0.5666666666666667,0.4181818181818182,0.4736842105263158,0.6200000000000001,0.2400000000000002,0.7399999999999999,0.6964285714285713,0.2222222222222222,0.7692307692307694,0.1176470588235294,0.5555555555555555,0.8461538461538463,0.10733665771640455,0.5898195731272741
0.36363636363636365,0.6363636363636365,0.59375,0.006666666666666666,0.03789473684210526,0.3333333333333333,0.5,0.6666666666666667,0.3214285714285712,0.21212121212121215,0.673469387755102,0.603448275862069,0.2545454545454545,0.6122448979591836,0.31343283582089554,0.7272727272727272,0.626865671641791,0.5303030303030303,0.6885245901639345,0.72,0.8387096774193548,0.7741935483870968,0.9375,0.6279069767441858,0.9183673469387753,0.4626865671641791,0.875,0.8913043478260869,0.3076923076923077,0.5522388059701492,0.8769230769230769,0.7619047619047619,0.7833333333333334,0.6909090909090909,0.29824561403508765,0.6799999999999999,0.41999999999999993,0.7399999999999999,0.6964285714285713,0.16666666666666663,0.46153846153846156,0.14705882352941174,0.38888888888888884,0.15384615384615385,0.01191919191919192,0.7358490566037735
0.4999999999999999,0.5454545454545452,0.4375,0.0020512820512820513,0.009473684210526315,0.0,0.5,0.6666666666666667,0.7142857142857144,0.7272727272727273,0.4897959183673469,0.603448275862069,0.7272727272727273,0.6326530612244897,0.746268656716418,0.5454545454545455,0.6716417910447761,0.7272727272727273,0.7049180327868854,0.6000000000000001,0.5806451612903225,0.6290322580645162,0.45833333333333326,0.41860465116279055,0.4897959183673469,0.7761194029850746,0.734375,0.7391304347826086,0.9230769230769231,0.7462686567164178,0.7538461538461538,0.7301587301587302,0.5,0.5272727272727273,0.49122807017543857,0.52,0.41999999999999993,0.7999999999999999,0.6607142857142857,0.33333333333333326,0.6923076923076923,0.029411764705882346,0.33333333333333326,0.46153846153846156,0.0022222222222222222,0.7735849056603773
0.5454545454545455,0.5454545454545452,0.4375,0.0020512820512820513,0.00631578947368421,0.0,0.75,0.6666666666666667,0.7142857142857144,0.7575757575757576,0.4897959183673469,0.7241379310344828,0.8363636363636364,0.6530612244897959,0.417910447761194,0.7090909090909091,0.5671641791044776,0.2878787878787879,0.7049180327868854,0.6400000000000001,0.29032258064516125,0.467741935483871,0.39583333333333326,0.6279069767441858,0.30612244897959184,0.835820895522388,0.84375,0.7608695652173911,0.8461538461538463,0.6865671641791045,0.7846153846153845,0.7301587301587302,0.7166666666666668,0.6363636363636362,0.4736842105263158,0.6200000000000001,0.41999999999999993,0.7599999999999999,0.6964285714285713,0.9999999999999999,1.0,0.19117647058823528,0.9999999999999999,1.0,0.00202020202020202,0.660377358490566
0.5909090909090909,0.45454545454545436,0.34375,0.0010256410256410256,0.011578947368421053,0.3333333333333333,0.25,0.6666666666666667,0.4642857142857144,0.3939393939393938,0.5918367346938774,0.6551724137931034,0.509090909090909,0.673469387755102,0.7164179104477613,0.7272727272727272,0.8208955223880596,0.7575757575757576,0.7540983606557379,0.6599999999999999,0.6290322580645162,0.564516129032258,0.7291666666666665,0.4883720930232558,0.6938775510204082,0.8656716417910448,0.65625,0.4782608695652173,0.5384615384615385,0.835820895522388,0.7538461538461538,0.7301587301587302,0.75,0.5818181818181818,0.22807017543859642,0.56,0.41999999999999993,0.7000000000000001,0.6071428571428571,0.055555555555555525,0.6923076923076923,0.14705882352941174,0.16666666666666663,0.23076923076923084,0.00101010101010101,0.4339622641509434
0.40909090909090906,0.4242424242424241,0.3125,0.0012307692307692308,0.004210526315789474,0.0,0.25,0.6666666666666667,0.5357142857142856,0.5151515151515154,0.6530612244897959,0.689655172413793,0.5454545454545454,0.4897959183673469,0.791044776119403,0.5818181818181817,0.8507462686567164,0.7424242424242424,0.6885245901639345,0.6400000000000001,0.5161290322580645,0.5161290322580645,0.6875,0.511627906976744,0.5918367346938774,0.7164179104477613,0.6875,0.08695652173913038,0.8461538461538463,0.7462686567164178,0.6923076923076923,0.6349206349206349,0.6833333333333333,0.6363636363636362,0.7017543859649121,0.6000000000000001,0.41999999999999993,0.7000000000000001,0.6071428571428571,0.5555555555555555,0.46153846153846156,0.058823529411764705,0.4444444444444444,0.5384615384615385,0.0011111111111111113,0.7169811320754716
